,ID,Sn_ratio,Se_ratio,dopant1_num,dopant1_ratio,dopant2_num,dopant2_ratio,dopant3_num,dopant3_ratio,direction,Temp,category,el_cond,seebeck,thermal,ZT
1855,TY1068,0.99,0.9603,17,0.01,35,0.0296999999999999,0,0,0,680,2,20.158888816833496,-349.5776794433594,0.4161770701408386,0.40251747904110813
1856,TY1068,0.99,0.9603,17,0.01,35,0.0296999999999999,0,0,0,700,2,21.32995719909668,-364.76148681640626,0.38774319887161257,0.5123441593411164
1857,TY1068,0.99,0.9603,17,0.01,35,0.0296999999999999,0,0,0,720,2,20.99483985900879,-379.5252990722656,0.3882417917251587,0.5608209678260649
1858,TY1068,0.99,0.9603,17,0.01,35,0.0296999999999999,0,0,0,740,2,24.52348861694336,-381.46051025390625,0.3885321795940399,0.6796512928317404
1859,TY1068,0.99,0.9603,17,0.01,35,0.0296999999999999,0,0,0,760,2,23.69141387939453,-378.64100341796876,0.35881327986717226,0.719434646336662
1860,TY1068,0.99,0.9603,17,0.01,35,0.0296999999999999,0,0,0,780,2,23.680306243896485,-382.658251953125,0.36907214522361753,0.7328124086337343
1861,TY1068,0.99,0.9603,17,0.01,35,0.0296999999999999,0,0,0,800,2,26.035947799682617,-388.8146911621094,0.35592782497406006,0.8846811437826773
1862,TY1068,0.99,0.9603,17,0.01,35,0.0296999999999999,0,0,0,820,2,26.800869750976563,-382.91136474609374,0.41010326743125913,0.7857167719157706
1863,TY1069,0.99,0.9603,17,0.01,35,0.0296999999999999,0,0,1,300,2,0.576451200246811,-202.07203063964843,1.0375909805297852,0.0006805656512680755
1864,TY1069,0.99,0.9603,17,0.01,35,0.0296999999999999,0,0,1,320,2,0.0711161106824875,-166.0689697265625,1.0080610990524292,6.225985465962079e-05
1865,TY1069,0.99,0.9603,17,0.01,35,0.0296999999999999,0,0,1,340,2,0.5799628078937531,-190.15148315429687,1.0305027961730957,0.0006918776804093047
1866,TY1069,0.99,0.9603,17,0.01,35,0.0296999999999999,0,0,1,360,2,1.6769883155822753,-198.34132385253906,0.8906099915504455,0.0026666829837839645
1867,TY1069,0.99,0.9603,17,0.01,35,0.0296999999999999,0,0,1,380,2,2.9958239555358888,-195.47849731445314,0.8463086485862732,0.005140070674899249
1868,TY1069,0.99,0.9603,17,0.01,35,0.0296999999999999,0,0,1,400,2,3.35366313457489,-218.95568237304687,0.7696317315101624,0.008356201504792916
1869,TY1069,0.99,0.9603,17,0.01,35,0.0296999999999999,0,0,1,420,2,4.373170185089111,-220.81907348632814,0.7439391493797303,0.012038750719097078
1870,TY1069,0.99,0.9603,17,0.01,35,0.0296999999999999,0,0,1,440,2,5.34839186668396,-250.46072387695312,0.6993199586868286,0.02110956265857477
1871,TY1069,0.99,0.9603,17,0.01,35,0.0296999999999999,0,0,1,460,2,5.177184414863587,-256.4499572753906,0.6490559577941895,0.024130959356231562
1872,TY1069,0.99,0.9603,17,0.01,35,0.0296999999999999,0,0,1,480,2,4.547595337033272,-255.44188842773437,0.6513466358184814,0.021867297218532648
1873,TY1069,0.99,0.9603,17,0.01,35,0.0296999999999999,0,0,1,500,2,4.379209566116333,-276.7612731933594,0.6473552823066712,0.02590798736856791
1874,TY1069,0.99,0.9603,17,0.01,35,0.0296999999999999,0,0,1,520,2,4.963825190067292,-290.423388671875,0.6511155962944031,0.03343681490044594
1875,TY1069,0.99,0.9603,17,0.01,35,0.0296999999999999,0,0,1,540,2,9.385105609893799,-312.8461181640625,0.6359457969665527,0.07799636511976817
1876,TY1069,0.99,0.9603,17,0.01,35,0.0296999999999999,0,0,1,560,2,9.024013501405715,-314.8000793457031,0.6180474638938904,0.08102808985891516
1877,TY1069,0.99,0.9603,17,0.01,35,0.0296999999999999,0,0,1,580,2,15.676298522949219,-320.776513671875,0.587183678150177,0.15933187599648801
1878,TY1069,0.99,0.9603,17,0.01,35,0.0296999999999999,0,0,1,600,2,15.795111465454102,-320.514697265625,0.5813768982887269,0.1674603801708894
1879,TY1069,0.99,0.9603,17,0.01,35,0.0296999999999999,0,0,1,620,2,15.757433128356933,-331.4131774902344,0.5823254346847534,0.18426843524669176
1880,TY1069,0.99,0.9603,17,0.01,35,0.0296999999999999,0,0,1,640,2,22.961072158813476,-335.7389892578125,0.5730459570884705,0.289058830895375
1881,TY1069,0.99,0.9603,17,0.01,35,0.0296999999999999,0,0,1,660,2,22.21782531738281,-336.8468017578125,0.5584444761276245,0.29794104759258194
1882,TY1069,0.99,0.9603,17,0.01,35,0.0296999999999999,0,0,1,680,2,27.088464736938477,-335.83314819335936,0.5366061687469482,0.38715490405542696
1883,TY1069,0.99,0.9603,17,0.01,35,0.0296999999999999,0,0,1,700,2,28.24249382019043,-350.9929626464844,0.513935899734497,0.4739024403822289
1884,TY1069,0.99,0.9603,17,0.01,35,0.0296999999999999,0,0,1,720,2,27.295398330688478,-366.7373840332031,0.5144344806671143,0.5138096166984188
1885,TY1069,0.99,0.9603,17,0.01,35,0.0296999999999999,0,0,1,740,2,30.630376052856445,-369.4355224609375,0.5114085853099823,0.6049135850225387
1886,TY1069,0.99,0.9603,17,0.01,35,0.0296999999999999,0,0,1,760,2,29.422639465332033,-367.9693603515625,0.4836782693862915,0.625982168405801
1887,TY1069,0.99,0.9603,17,0.01,35,0.0296999999999999,0,0,1,780,2,27.868973541259766,-374.1000244140625,0.4965431571006775,0.6126804854575495
1888,TY1069,0.99,0.9603,17,0.01,35,0.0296999999999999,0,0,1,800,2,29.756679153442384,-380.25059814453124,0.4878923296928406,0.7054890389101337
1889,TY1069,0.99,0.9603,17,0.01,35,0.0296999999999999,0,0,1,820,2,30.709257125854492,-375.08429565429685,0.5542138576507568,0.6392394138760678
1890,TY1070,0.98,0.9603,17,0.01,35,0.0296999999999999,0,0,0,300,2,5.057367420196533,-179.2716857910156,0.7002174019813537,0.006963639278615506
1891,TY1070,0.98,0.9603,17,0.01,35,0.0296999999999999,0,0,0,320,2,7.466725945472717,-161.93498840332032,0.6554672718048096,0.009558958301180689
1892,TY1070,0.98,0.9603,17,0.01,35,0.0296999999999999,0,0,0,340,2,13.223164176940918,-176.70178833007813,0.6517782330513,0.021537552261997835
1893,TY1070,0.98,0.9603,17,0.01,35,0.0296999999999999,0,0,0,360,2,14.277125835418701,-183.71762084960938,0.5807951152324676,0.029869087718765768
1894,TY1070,0.98,0.9603,17,0.01,35,0.0296999999999999,0,0,0,380,2,17.768154907226563,-184.2948455810547,0.625346577167511,0.03667174104138725
1895,TY1070,0.98,0.9603,17,0.01,35,0.0296999999999999,0,0,0,400,2,18.52582530975342,-210.6910827636719,0.6215901970863342,0.05292071572920462
1896,TY1070,0.98,0.9603,17,0.01,35,0.0296999999999999,0,0,0,420,2,18.046570014953613,-213.28424072265625,0.6054912805557251,0.05694473840210652
1897,TY1070,0.98,0.9603,17,0.01,35,0.0296999999999999,0,0,0,440,2,22.479053688049316,-235.44773559570314,0.549687510728836,0.09974792439580468
1898,TY1070,0.98,0.9603,17,0.01,35,0.0296999999999999,0,0,0,460,2,21.287677001953124,-248.5848846435547,0.5095881640911102,0.11874523915769505
1899,TY1070,0.98,0.9603,17,0.01,35,0.0296999999999999,0,0,0,480,2,16.450123691558836,-250.95504150390624,0.5072044372558594,0.0980435911948012
1900,TY1070,0.98,0.9603,17,0.01,35,0.0296999999999999,0,0,0,500,2,15.81767225265503,-274.2759582519531,0.5037995874881744,0.11809465763487227
1901,TY1070,0.98,0.9603,17,0.01,35,0.0296999999999999,0,0,0,520,2,15.131918287277221,-287.4008361816406,0.5076716363430023,0.12802373278961898
1902,TY1070,0.98,0.9603,17,0.01,35,0.0296999999999999,0,0,0,540,2,14.894449615478516,-318.57445068359374,0.4993477165699005,0.16346961397892829
1903,TY1070,0.98,0.9603,17,0.01,35,0.0296999999999999,0,0,0,560,2,14.036761283874512,-319.7983154296875,0.48021010756492616,0.16740791507658936
1904,TY1070,0.98,0.9603,17,0.01,35,0.0296999999999999,0,0,0,580,2,17.321868324279784,-338.32335205078124,0.4540131986141205,0.2532900899387208
1905,TY1070,0.98,0.9603,17,0.01,35,0.0296999999999999,0,0,0,600,2,16.487274646759033,-338.6767578125,0.44103630185127257,0.2572743989015092
1906,TY1070,0.98,0.9603,17,0.01,35,0.0296999999999999,0,0,0,620,2,16.313776683807372,-347.2329467773437,0.43547494411468507,0.28004310376668595
1907,TY1070,0.98,0.9603,17,0.01,35,0.0296999999999999,0,0,0,640,2,22.087809371948243,-343.2217529296875,0.43170766830444335,0.3857380374708529
1908,TY1070,0.98,0.9603,17,0.01,35,0.0296999999999999,0,0,0,660,2,20.464269828796386,-345.1545654296875,0.4225445628166199,0.3807982254516227
1909,TY1070,0.98,0.9603,17,0.01,35,0.0296999999999999,0,0,0,680,2,26.18570899963379,-339.5322570800781,0.403896826505661,0.5082353748842252
1910,TY1070,0.98,0.9603,17,0.01,35,0.0296999999999999,0,0,0,700,2,27.433763122558595,-352.77118530273435,0.38467814326286315,0.6212581825816228
1911,TY1070,0.98,0.9603,17,0.01,35,0.0296999999999999,0,0,0,720,2,27.301890563964843,-368.50673828125,0.385650110244751,0.6921857035419594
1912,TY1070,0.98,0.9603,17,0.01,35,0.0296999999999999,0,0,0,740,2,33.692813110351565,-375.77887573242185,0.3834859311580658,0.9180879399022036
1913,TY1070,0.98,0.9603,17,0.01,35,0.0296999999999999,0,0,0,760,2,32.64708633422852,-374.1686767578125,0.36795141696929934,0.9440660855230126
1914,TY1070,0.98,0.9603,17,0.01,35,0.0296999999999999,0,0,0,780,2,34.77514572143555,-377.9482482910156,0.37866281867027285,1.0232354350319839
1915,TY1070,0.98,0.9603,17,0.01,35,0.0296999999999999,0,0,0,800,2,40.00492858886719,-389.7365295410156,0.3799649655818939,1.2793876645739
1916,TY1070,0.98,0.9603,17,0.01,35,0.0296999999999999,0,0,0,820,2,39.453705596923825,-387.89763793945315,0.4130227446556091,1.1785878335352453
1917,TY1071,0.98,0.9603,17,0.01,35,0.0296999999999999,0,0,1,300,2,4.914260959625244,-190.56464538574218,0.8904428005218505,0.0060125417468302024
1918,TY1071,0.98,0.9603,17,0.01,35,0.0296999999999999,0,0,1,320,2,6.142884731292725,-172.22036743164062,0.8466801643371582,0.006886078699557832
1919,TY1071,0.98,0.9603,17,0.01,35,0.0296999999999999,0,0,1,340,2,12.14169072508812,-183.6261962890625,0.8549641132354736,0.016280939926195614
1920,TY1071,0.98,0.9603,17,0.01,35,0.0296999999999999,0,0,1,360,2,13.583365797996521,-189.93682250976562,0.7922452807426452,0.022267351920409
1921,TY1071,0.98,0.9603,17,0.01,35,0.0296999999999999,0,0,1,380,2,18.757862663269044,-187.02520141601562,0.7818574547767639,0.031888906659078856
1922,TY1071,0.98,0.9603,17,0.01,35,0.0296999999999999,0,0,1,400,2,19.455573081970215,-211.09145812988282,0.7190534353256226,0.04822632553347843
1923,TY1071,0.98,0.9603,17,0.01,35,0.0296999999999999,0,0,1,420,2,19.19425630569458,-213.6241882324219,0.6948227763175965,0.0529477347824032
1924,TY1071,0.98,0.9603,17,0.01,35,0.0296999999999999,0,0,1,440,2,23.548605537414552,-234.28349914550782,0.6532734990119934,0.08705750856633011
1925,TY1071,0.98,0.9603,17,0.01,35,0.0296999999999999,0,0,1,460,2,22.451805686950685,-240.91889038085938,0.6133849143981933,0.0977277104526987
1926,TY1071,0.98,0.9603,17,0.01,35,0.0296999999999999,0,0,1,480,2,16.259190177917482,-240.90769653320314,0.597020435333252,0.07586689352341809
1927,TY1071,0.98,0.9603,17,0.01,35,0.0296999999999999,0,0,1,500,2,15.594369029998779,-263.6189819335938,0.6004135727882385,0.09024864028358837
1928,TY1071,0.98,0.9603,17,0.01,35,0.0296999999999999,0,0,1,520,2,16.260401248931885,-277.32152099609374,0.6042856454849244,0.10761169470896564
1929,TY1071,0.98,0.9603,17,0.01,35,0.0296999999999999,0,0,1,540,2,16.284134435653687,-309.08416137695315,0.603422898054123,0.13921632146737448
1930,TY1071,0.98,0.9603,17,0.01,35,0.0296999999999999,0,0,1,560,2,15.52903447151184,-310.371435546875,0.5935799419879914,0.14112915911241358
1931,TY1071,0.98,0.9603,17,0.01,35,0.0296999999999999,0,0,1,580,2,20.6056339263916,-322.49810791015625,0.5697513580322265,0.21816392906830764
1932,TY1071,0.98,0.9603,17,0.01,35,0.0296999999999999,0,0,1,600,2,20.2033332824707,-322.6097839355469,0.562890350818634,0.22413286533488622
1933,TY1071,0.98,0.9603,17,0.01,35,0.0296999999999999,0,0,1,620,2,19.313825702667238,-331.35023193359376,0.5645335912704468,0.23288674259524675
1934,TY1071,0.98,0.9603,17,0.01,35,0.0296999999999999,0,0,1,640,2,25.670356941223144,-327.14381103515626,0.563009113073349,0.31230135908992707
1935,TY1071,0.98,0.9603,17,0.01,35,0.0296999999999999,0,0,1,660,2,23.93993263244629,-328.42857055664064,0.5507426381111145,0.30945679203972154
1936,TY1071,0.98,0.9603,17,0.01,35,0.0296999999999999,0,0,1,680,2,31.121413803100587,-325.04420776367186,0.5357323527336121,0.41735461439662674
1937,TY1071,0.98,0.9603,17,0.01,35,0.0296999999999999,0,0,1,700,2,32.35243453979492,-338.2591552734375,0.5209927797317505,0.4973617958922318
1938,TY1071,0.98,0.9603,17,0.01,35,0.0296999999999999,0,0,1,720,2,31.403944396972655,-355.0517944335937,0.5219646036624909,0.5460835159051752
1939,TY1071,0.98,0.9603,17,0.01,35,0.0296999999999999,0,0,1,740,2,37.93489799499512,-361.4388732910156,0.5179477751255035,0.7080344480758923
1940,TY1071,0.98,0.9603,17,0.01,35,0.0296999999999999,0,0,1,760,2,36.4739631652832,-361.09722900390625,0.5023891389369964,0.7194566266090612
1941,TY1071,0.98,0.9603,17,0.01,35,0.0296999999999999,0,0,1,780,2,37.3489574432373,-368.7939758300781,0.5101067125797272,0.7767471783348495
1942,TY1071,0.98,0.9603,17,0.01,35,0.0296999999999999,0,0,1,800,2,42.979094696044925,-381.2237487792969,0.5210230708122253,0.9590697464263531
1943,TY1071,0.98,0.9603,17,0.01,35,0.0296999999999999,0,0,1,820,2,43.19196701049805,-378.59208984375,0.5664706349372863,0.8961537058711028
1944,TY1072,1.0,0.9504,17,0.01,35,0.0396,0,0,0,300,2,1.4052818238735199,-206.1155792236328,0.8603285908699035,0.0020818141984400304
1945,TY1072,1.0,0.9504,17,0.01,35,0.0396,0,0,0,320,2,2.3008979082107546,-186.9256103515625,0.8032771944999695,0.0032027239325504307
1946,TY1072,1.0,0.9504,17,0.01,35,0.0396,0,0,0,340,2,1.371129211690277,-210.7200897216797,0.832234799861908,0.0024872721883044124
1947,TY1072,1.0,0.9504,17,0.01,35,0.0396,0,0,0,360,2,2.232064187526703,-213.9455322265625,0.7001823782920837,0.005252964272229732
1948,TY1072,1.0,0.9504,17,0.01,35,0.0396,0,0,0,380,2,4.339741704519838,-213.95428161621095,0.7164202332496643,0.010537112076593693
1949,TY1072,1.0,0.9504,17,0.01,35,0.0396,0,0,0,400,2,4.539183276891708,-232.3993408203125,0.647928124666214,0.015134938540519926
1950,TY1072,1.0,0.9504,17,0.01,35,0.0396,0,0,0,420,2,5.4424937725067135,-235.01384887695312,0.6349804639816284,0.019882627564660194
1951,TY1072,1.0,0.9504,17,0.01,35,0.0396,0,0,0,440,2,4.024585276842117,-252.87821044921876,0.5926083922386169,0.01910859835348032
1952,TY1072,1.0,0.9504,17,0.01,35,0.0396,0,0,0,460,2,4.029452621936798,-267.5613525390625,0.5554245769977569,0.023890517531077505
1953,TY1072,1.0,0.9504,17,0.01,35,0.0396,0,0,0,480,2,5.5751011848449705,-265.35386962890624,0.5969897508621216,0.03156297757168827
1954,TY1072,1.0,0.9504,17,0.01,35,0.0396,0,0,0,500,2,5.488147139549255,-287.2329833984375,0.537877357006073,0.042090211385542496
1955,TY1072,1.0,0.9504,17,0.01,35,0.0396,0,0,0,520,2,5.592396688461304,-303.2388000488281,0.5404796123504638,0.04947565311707825
1956,TY1072,1.0,0.9504,17,0.01,35,0.0396,0,0,0,540,2,11.078081226348877,-330.5861572265625,0.5340599596500397,0.12241583938260307
1957,TY1072,1.0,0.9504,17,0.01,35,0.0396,0,0,0,560,2,9.896150684356689,-329.4544738769531,0.5185562014579773,0.11599768262497852
1958,TY1072,1.0,0.9504,17,0.01,35,0.0396,0,0,0,580,2,16.92256145477295,-343.1947021484375,0.48403471112251284,0.23883542129236798
1959,TY1072,1.0,0.9504,17,0.01,35,0.0396,0,0,0,600,2,16.911616325378418,-343.5255920410156,0.4629278242588043,0.2586671489641496
1960,TY1072,1.0,0.9504,17,0.01,35,0.0396,0,0,0,620,2,16.55048370361328,-356.64610595703124,0.46314631700515746,0.2818117771584517
1961,TY1072,1.0,0.9504,17,0.01,35,0.0396,0,0,0,640,2,21.69036407470703,-364.03346557617186,0.45443511605262754,0.4048158909871821
1962,TY1072,1.0,0.9504,17,0.01,35,0.0396,0,0,0,660,2,21.163896560668945,-364.7511901855469,0.44360204935073855,0.4189280664674355
1963,TY1072,1.0,0.9504,17,0.01,35,0.0396,0,0,0,680,2,24.83489074707031,-358.9989379882812,0.41791423559188845,0.5207992248952948
1964,TY1072,1.0,0.9504,17,0.01,35,0.0396,0,0,0,700,2,26.098131561279295,-375.8793884277344,0.3914144992828369,0.6594282826065533
1965,TY1072,1.0,0.9504,17,0.01,35,0.0396,0,0,0,720,2,25.727873611450196,-380.32062377929685,0.39094112515449525,0.6853695175128066
1966,TY1072,1.0,0.9504,17,0.01,35,0.0396,0,0,0,740,2,25.88913764953613,-384.36109619140626,0.3865243434906006,0.7322363757183772
1967,TY1072,1.0,0.9504,17,0.01,35,0.0396,0,0,0,760,2,25.50999755859375,-384.018994140625,0.3508357763290405,0.8149398346709825
1968,TY1072,1.0,0.9504,17,0.01,35,0.0396,0,0,0,780,2,24.109507369995118,-383.9999572753906,0.3686202883720398,0.7522566866351198
1969,TY1072,1.0,0.9504,17,0.01,35,0.0396,0,0,0,800,2,24.144095993041994,-390.64508666992185,0.36377911567687987,0.8102665416247313
1970,TY1072,1.0,0.9504,17,0.01,35,0.0396,0,0,0,820,2,24.920234298706056,-390.54261474609376,0.3685408473014832,0.8457016985201878
1971,TY1073,1.0,0.9504,17,0.01,35,0.0396,0,0,1,300,2,4.598291569948197,-210.4419952392578,1.0488370418548585,0.005824713451631283
1972,TY1073,1.0,0.9504,17,0.01,35,0.0396,0,0,1,320,2,4.444052696228027,-189.93763427734376,0.999867570400238,0.005131079510866457
1973,TY1073,1.0,0.9504,17,0.01,35,0.0396,0,0,1,340,2,3.4794715881347655,-215.61144409179687,1.0403778076171875,0.0052862140987331736
1974,TY1073,1.0,0.9504,17,0.01,35,0.0396,0,0,1,360,2,4.493943214416504,-217.32588806152344,0.9051284551620483,0.008441950255406344
1975,TY1073,1.0,0.9504,17,0.01,35,0.0396,0,0,1,380,2,7.046268272399902,-214.430126953125,0.8864263772964478,0.01388902326075427
1976,TY1073,1.0,0.9504,17,0.01,35,0.0396,0,0,1,400,2,7.412617874145508,-231.52078247070312,0.8057250618934632,0.01972534893465653
1977,TY1073,1.0,0.9504,17,0.01,35,0.0396,0,0,1,420,2,8.542376041412354,-234.13529052734376,0.7749147057533264,0.025380947472552297
1978,TY1073,1.0,0.9504,17,0.01,35,0.0396,0,0,1,440,2,6.82782940864563,-250.75124816894532,0.7036131978034973,0.026846493442654457
1979,TY1073,1.0,0.9504,17,0.01,35,0.0396,0,0,1,460,2,6.822917938232422,-262.88544006347655,0.6636608004570007,0.032682470639976154
1980,TY1073,1.0,0.9504,17,0.01,35,0.0396,0,0,1,480,2,7.96437292098999,-259.8721954345703,0.6871834039688111,0.03756987870206568
1981,TY1073,1.0,0.9504,17,0.01,35,0.0396,0,0,1,500,2,7.877419281005859,-281.80852966308595,0.6521739006042481,0.047962169473394795
1982,TY1073,1.0,0.9504,17,0.01,35,0.0396,0,0,1,520,2,8.617901706695557,-297.332861328125,0.6547761917114258,0.060505913305228726
1983,TY1073,1.0,0.9504,17,0.01,35,0.0396,0,0,1,540,2,14.634821701049805,-324.6477294921875,0.6410797357559204,0.12992534718706297
1984,TY1073,1.0,0.9504,17,0.01,35,0.0396,0,0,1,560,2,13.515402603149415,-323.7316528320313,0.6281130075454712,0.12628435665199755
1985,TY1073,1.0,0.9504,17,0.01,35,0.0396,0,0,1,580,2,21.908831787109374,-333.8081481933594,0.6114677429199219,0.23156212700655943
1986,TY1073,1.0,0.9504,17,0.01,35,0.0396,0,0,1,600,2,21.920469665527342,-334.12920532226565,0.6012982726097107,0.24419683162037387
1987,TY1073,1.0,0.9504,17,0.01,35,0.0396,0,0,1,620,2,21.559609985351564,-347.1330505371094,0.6016435742378234,0.26772272491559196
1988,TY1073,1.0,0.9504,17,0.01,35,0.0396,0,0,1,640,2,27.29735336303711,-354.0284423828125,0.5922664761543274,0.3697087022905169
1989,TY1073,1.0,0.9504,17,0.01,35,0.0396,0,0,1,660,2,26.731204986572266,-354.18486938476565,0.5825369477272033,0.3799259907421415
1990,TY1073,1.0,0.9504,17,0.01,35,0.0396,0,0,1,680,2,31.11090545654297,-350.565185546875,0.5562609195709228,0.467391255698458
1991,TY1073,1.0,0.9504,17,0.01,35,0.0396,0,0,1,700,2,32.546617126464845,-367.4076843261719,0.5381205677986145,0.5715059732118697
1992,TY1073,1.0,0.9504,17,0.01,35,0.0396,0,0,1,720,2,31.445156860351563,-372.1222900390625,0.5376471877098083,0.5831231098235676
1993,TY1073,1.0,0.9504,17,0.01,35,0.0396,0,0,1,740,2,31.447241973876952,-376.012548828125,0.5354338884353638,0.6144875743550479
1994,TY1073,1.0,0.9504,17,0.01,35,0.0396,0,0,1,760,2,30.75803413391113,-376.7655883789063,0.501157259941101,0.6621259371933006
1995,TY1073,1.0,0.9504,17,0.01,35,0.0396,0,0,1,780,2,28.2251895904541,-378.5196960449219,0.5236704885959625,0.6023519711439826
1996,TY1073,1.0,0.9504,17,0.01,35,0.0396,0,0,1,800,2,27.855429077148436,-385.86278076171874,0.522104662656784,0.6354890144793348
1997,TY1073,1.0,0.9504,17,0.01,35,0.0396,0,0,1,820,2,29.078443908691405,-386.3684814453125,0.5354630708694458,0.6647508054415237
1998,TY1074,0.99,0.9504,17,0.01,35,0.0396,0,0,0,300,2,1.0056971907615662,-215.8102600097656,0.8756590604782104,0.0016047139277595814
1999,TY1074,0.99,0.9504,17,0.01,35,0.0396,0,0,0,320,2,2.3800190925598144,-190.31179809570312,0.820025634765625,0.003363832911658504
2000,TY1074,0.99,0.9504,17,0.01,35,0.0396,0,0,0,340,2,2.12111519575119,-213.47963256835936,0.8465160012245179,0.0038825842982384527
2001,TY1074,0.99,0.9504,17,0.01,35,0.0396,0,0,0,360,2,2.572008156776428,-218.34083862304686,0.7184889435768127,0.006143625028828296
2002,TY1074,0.99,0.9504,17,0.01,35,0.0396,0,0,0,380,2,7.796248507499695,-214.368310546875,0.7237757921218873,0.018809895713704734
2003,TY1074,0.99,0.9504,17,0.01,35,0.0396,0,0,0,400,2,8.046242094039917,-233.7715270996094,0.6787368178367614,0.025914026972977358
2004,TY1074,0.99,0.9504,17,0.01,35,0.0396,0,0,0,420,2,9.09537239074707,-236.55364379882812,0.6686343073844909,0.03196983563459379
